1647648000.0,41757.51000000,42400.00000000,41499.29000000,42201.13000000,29067.18108000,1647734399999,1216709156.44280540,801197,14463.06148000,605480703.88597740,0
1647734400.0,42201.13000000,42296.26000000,40911.00000000,41262.11000000,30653.33468000,1647820799999,1273880705.25024960,799695,14636.72662000,608328201.79066880,0
1647820800.0,41262.11000000,41544.22000000,40467.94000000,41002.25000000,39426.24877000,1647907199999,1618789548.06842130,947206,19079.42652000,783366152.12001520,0
1647907200.0,41002.26000000,43361.00000000,40875.51000000,42364.13000000,59454.94294000,1647993599999,2525975507.80119990,1367343,30215.54785000,1283334795.32526190,0
1647993600.0,42364.13000000,43025.96000000,41751.47000000,42882.76000000,40828.87039000,1648079999999,1725787170.58239640,916671,20211.34116000,854479820.53341520,0
1648080000.0,42882.76000000,44220.89000000,42560.46000000,43991.46000000,56195.12374000,1648166399999,2436258223.62233810,1202541,27963.10189000,1212354441.13958370,0
1648166400.0,43991.46000000,45094.14000000,43579.00000000,44313.16000000,54614.43648000,1648252799999,2421153187.66041230,1141588,27819.34765000,1233475690.36364220,0
1648252800.0,44313.16000000,44792.99000000,44071.97000000,44511.27000000,23041.61741000,1648339199999,1022802857.60941000,693647,11422.59021000,507079959.20991110,0
1648339200.0,44511.27000000,46999.00000000,44421.46000000,46827.76000000,41874.91071000,1648425599999,1907019662.34414990,1135096,21674.84642000,987241345.64629310,0
1648425600.0,46827.76000000,48189.84000000,46663.56000000,47122.21000000,58949.26140000,1648511999999,2789898402.61657610,1498975,29097.75719000,1377280753.97272760,0
1648512000.0,47122.21000000,48096.47000000,46950.85000000,47434.80000000,36772.28457000,1648598399999,1748600385.45023520,1095678,18192.37420000,865179145.17564560,0
1648598400.0,47434.79000000,47700.22000000,46445.42000000,47067.99000000,40947.20850000,1648684799999,1932152559.88311230,1081607,20896.43399000,985946938.56827850,0
1648684800.0,47067.99000000,47600.00000000,45200.00000000,45510.34000000,48645.12667000,1648771199999,2262485160.56858420,1290541,22879.47328000,1064278670.64261090,0
1648771200.0,45510.35000000,46720.09000000,44200.00000000,46283.49000000,56271.06474000,1648857599999,2556532890.87031090,1372216,28041.37621000,1274359931.84053690,0
1648857600.0,46283.49000000,47213.00000000,45620.00000000,45811.00000000,37073.53582000,1648943999999,1721690754.43939360,1056716,18562.93079000,862197811.56889240,0
1648944000.0,45810.99000000,47444.11000000,45530.92000000,46407.35000000,33394.67794000,1649030399999,1550999693.05080480,966563,16740.18067000,777615974.81551770,0
1649030400.0,46407.36000000,46890.71000000,45118.00000000,46580.51000000,44641.87514000,1649116799999,2053434523.86853890,1171998,21913.04154000,1008164276.04901840,0
1649116800.0,46580.50000000,47200.00000000,45353.81000000,45497.55000000,42192.74852000,1649203199999,1951668192.92950980,1046080,20607.57735000,953494654.45992840,0
1649203200.0,45497.54000000,45507.14000000,43121.00000000,43170.47000000,60849.32936000,1649289599999,2700644700.89039180,1471912,29467.28381000,1307725131.19462540,0
1649289600.0,43170.47000000,43900.99000000,42727.35000000,43444.19000000,37396.54156000,1649375999999,1623879486.66003130,999816,18567.25999000,806358703.21566620,0
1649376000.0,43444.20000000,43970.62000000,42107.14000000,42252.01000000,42375.04203000,1649462399999,1830699971.61131170,1108136,20530.56354000,887196762.49432090,0
1649462400.0,42252.02000000,42800.00000000,42125.48000000,42753.97000000,17891.66047000,1649548799999,759274586.61377760,640230,8910.47179000,378158044.30397130,0
1649548800.0,42753.96000000,43410.30000000,41868.00000000,42158.85000000,22771.09403000,1649635199999,971459737.50094040,678983,10952.24952000,467438845.42218350,0
1649635200.0,42158.85000000,42414.71000000,39200.00000000,39530.45000000,63560.44721000,1649721599999,2602039073.01504450,1385924,30543.05561000,1251713135.50000790,0
1649721600.0,39530.45000000,40699.00000000,39254.63000000,40074.94000000,57751.01778000,1649807999999,2309514071.59387300,1153667,28344.99788000,1133659106.65571090,0
1649808000.0,40074.95000000,41561.31000000,39588.54000000,41147.79000000,41342.27254000,1649894399999,1677171454.09107910,948061,20522.54699000,832653378.51149360,0
1649894400.0,41147.78000000,41500.00000000,39551.94000000,39942.38000000,36807.01401000,1649980799999,1494726286.01801020,803756,17787.82129000,722216571.85938900,0
1649980800.0,39942.37000000,40870.36000000,39766.40000000,40551.90000000,24026.35739000,1650067199999,966888436.81625090,616536,11755.54439000,473100437.47337530,0
1650067200.0,40551.90000000,40709.35000000,39991.55000000,40378.71000000,15805.44718000,1650153599999,638275503.91410850,423446,7642.38243000,308642382.87963840,0
1650153600.0,40378.70000000,40595.67000000,39546.17000000,39678.12000000,19988.49259000,1650239999999,803414248.98369850,590241,9578.91533000,385124871.46651260,0
1650240000.0,39678.11000000,41116.73000000,38536.51000000,40801.13000000,54243.49575000,1650326399999,2153574975.91313360,1157741,27097.19375000,1076513006.70581750,0
1650326400.0,40801.13000000,41760.00000000,40571.00000000,41493.18000000,35788.85843000,1650412799999,1472363265.36218780,934526,17806.81506000,732539241.88967900,0
1650412800.0,41493.19000000,42199.00000000,40820.00000000,41358.19000000,40877.35041000,1650499199999,1697039284.08530060,1063843,20007.29623000,830754792.62366230,0
1650499200.0,41358.19000000,42976.00000000,39751.00000000,40480.01000000,59316.27657000,1650585599999,2476061417.88725770,1515456,29413.89548000,1228429890.95735430,0
1650585600.0,40480.01000000,40795.06000000,39177.00000000,39709.18000000,46664.01960000,1650671999999,1870172362.40225000,1043471,23248.71242000,931654706.55319750,0
1650672000.0,39709.19000000,39980.00000000,39285.00000000,39441.60000000,20291.42375000,1650758399999,804677022.90789710,724132,10217.20484000,405193110.94368160,0
1650758400.0,39441.61000000,39940.00000000,38929.62000000,39450.13000000,26703.61186000,1650844799999,1056336243.01986090,868183,12639.70229000,500129939.07795730,0
1650844800.0,39450.12000000,40616.00000000,38200.00000000,40426.08000000,63037.12784000,1650931199999,2470071005.24014250,1280351,31958.39557000,1252785476.60286050,0
1650931200.0,40426.08000000,40797.31000000,37702.26000000,38112.65000000,66650.25800000,1651017599999,2615206861.83491330,1381618,31936.94220000,1253685872.44457550,0
1651017600.0,38112.64000000,39474.72000000,37881.31000000,39235.72000000,57083.12272000,1651103999999,2218523642.42638700,1232083,28942.08915000,1124748467.70036320,0
1651104000.0,39235.72000000,40372.63000000,38881.43000000,39742.07000000,56086.67150000,1651190399999,2223808385.80637570,1135242,28519.46629000,1130865428.79361840,0
1651190400.0,39742.06000000,39925.25000000,38175.00000000,38596.11000000,51453.65715000,1651276799999,2006135662.85599920,1101140,24773.60543000,966125835.49613280,0
1651276800.0,38596.11000000,38795.38000000,37578.20000000,37630.80000000,35321.18989000,1651363199999,1354900532.13351140,1017369,16523.43017000,634076437.18730890,0
1651363200.0,37630.80000000,38675.00000000,37386.38000000,38468.35000000,38812.24104000,1651449599999,1478259271.91387300,1021157,19551.11747000,744825800.81439740,0
1651449600.0,38468.35000000,39167.34000000,38052.00000000,38525.16000000,53200.92628000,1651535999999,2058450718.29632340,1053893,27276.29561000,1055369693.13392710,0
1651536000.0,38525.16000000,38651.51000000,37517.80000000,37728.95000000,40316.45358000,1651622399999,1539320434.26472350,1005131,20002.76343000,764016892.67450520,0
1651622400.0,37728.95000000,40023.77000000,37670.00000000,39690.00000000,62574.61736000,1651708799999,2438553987.45354350,1238847,32968.16942000,1284541284.60213790,0
1651708800.0,39690.00000000,39845.51000000,35571.90000000,36552.97000000,88722.43355000,1651795199999,3329684235.96395180,1979692,41786.44096000,1568954443.58516280,0
1651795200.0,36552.97000000,36675.63000000,35258.00000000,36013.77000000,68437.80187000,1651881599999,2466507512.18202880,1214518,34536.42346000,1245062436.83763490,0
1651881600.0,36013.77000000,36146.30000000,34785.00000000,35472.39000000,34281.70682000,1651967999999,1222539413.64009840,746488,15385.18829000,548855038.23563790,0
1651968000.0,35472.40000000,35514.22000000,33713.95000000,34038.40000000,72445.64344000,1652054399999,2498365159.99458080,1301451,32350.03935000,1115547715.91452730,0
1652054400.0,34038.39000000,34243.15000000,30033.33000000,30076.31000000,191876.92642800,1652140799999,6166367111.27572469,2564538,86538.96256900,2781053306.47254561,0
1652140800.0,30074.23000000,32658.99000000,29730.40000000,31017.10000000,165532.00311000,1652227199999,5179856929.47992947,2470325,73691.19610600,2307177624.54194415,0
1652227200.0,31017.11000000,32162.59000000,27785.00000000,29103.94000000,207063.73927800,1652313599999,6300295994.55313893,3559270,99622.11747500,3036296142.09820864,0
1652313600.0,29103.94000000,30243.00000000,26700.00000000,29029.75000000,204507.26313800,1652399999999,5795451310.94557822,3951233,101465.27825700,2877462252.21222825,0
1652400000.0,29029.74000000,31083.37000000,28751.67000000,29287.05000000,97872.36957000,1652486399999,2956855804.85611210,2051900,48827.72764000,1475641181.96274990,0
1652486400.0,29287.05000000,30343.27000000,28630.00000000,30086.74000000,51095.87863000,1652572799999,1501483453.50089050,1204626,25908.17135000,761545954.19045650,0
1652572800.0,30086.74000000,31460.00000000,29480.00000000,31328.89000000,46275.66912000,1652659199999,1401499926.23041760,1016769,24163.36200000,732332763.60944860,0
1652659200.0,31328.89000000,31328.90000000,29087.04000000,29874.01000000,73082.19658000,1652745599999,2185567735.68206220,1561954,36284.05379000,1085179422.72193680,0
1652745600.0,29874.01000000,30788.37000000,29450.38000000,30444.93000000,56724.13307000,1652831999999,1715109131.08020630,1175382,28600.36238000,865031716.54042880,0
1652832000.0,30444.93000000,30709.99000000,28654.47000000,28715.32000000,59749.15799000,1652918399999,1762843836.12693780,1379212,29501.76769000,870623227.20705700,0
1652918400.0,28715.33000000,30545.18000000,28691.38000000,30319.23000000,67877.36415000,1653004799999,2014360135.78527210,1860780,35339.65787000,1049163442.90203710,0
1653004800.0,30319.22000000,30777.33000000,28730.00000000,29201.01000000,60517.25325000,1653091199999,1800589029.27087810,1694004,30890.40127000,919467696.61815910,0
1653091200.0,29201.01000000,29656.18000000,28947.28000000,29445.06000000,20987.13124000,1653177599999,616194663.97921110,643486,10558.92886000,310046148.80258760,0
1653177600.0,29445.07000000,30487.99000000,29255.11000000,30293.94000000,36158.98748000,1653263999999,1082530816.01624980,862880,18538.10071000,555044195.79738030,0
1653264000.0,30293.93000000,30670.51000000,28866.35000000,29109.15000000,63901.49932000,1653350399999,1914305818.07451870,1328317,30476.66811000,913813980.95331840,0
1653350400.0,29109.14000000,29845.86000000,28669.00000000,29654.58000000,59442.96036000,1653436799999,1740257602.30676980,946421,29480.07674000,863516681.51292810,0
1653436800.0,29654.58000000,30223.74000000,29294.21000000,29542.15000000,59537.38659000,1653523199999,1771708175.07189140,985440,28846.96589000,858587338.50383790,0
1653523200.0,29542.14000000,29886.64000000,28019.56000000,29201.35000000,94581.65463000,1653609599999,2759055410.39775190,1431112,45206.85416000,1319426335.71623620,0
1653609600.0,29201.35000000,29397.66000000,28282.90000000,28629.80000000,90998.52010000,1653695999999,2626515958.50348980,1321406,43590.05398000,1258912486.70486010,0
1653696000.0,28629.81000000,29266.00000000,28450.00000000,29031.33000000,34479.35127000,1653782399999,994674257.56792310,684423,17561.21465000,506633343.68004640,0
1653782400.0,29031.33000000,29587.78000000,28839.21000000,29468.10000000,27567.34764000,1653868799999,804777532.64976050,635311,13735.42581000,401056725.56553910,0
1653868800.0,29468.10000000,32222.00000000,29299.62000000,31734.22000000,96785.94760000,1653955199999,2980527582.46749530,1380410,45024.45633000,1384940691.96695780,0
1653955200.0,31734.23000000,32399.00000000,31200.01000000,31801.04000000,62433.11632000,1654041599999,1981259117.01154660,1161340,30046.95511000,953574564.32611060,0
1654041600.0,31801.05000000,31982.97000000,29301.00000000,29805.83000000,103395.63382000,1654127999999,3171191028.24973600,1404611,47614.81205000,1460767260.69629420,0
1654128000.0,29805.84000000,30689.00000000,29594.55000000,30452.62000000,56961.42928000,1654214399999,1711652906.19189590,1086183,28555.06607000,858193492.40476920,0
1654214400.0,30452.63000000,30699.00000000,29282.36000000,29700.21000000,54067.44727000,1654300799999,1615616950.71438090,993769,26583.25141000,794354787.34209400,0
1654300800.0,29700.21000000,29988.88000000,29485.00000000,29864.04000000,25617.90113000,1654387199999,760874329.46631560,618037,12971.72460000,385358236.91577990,0
1654387200.0,29864.03000000,30189.00000000,29531.42000000,29919.21000000,23139.92810000,1654473599999,691201528.16002580,604680,11753.51303000,351150600.78443810,0
1654473600.0,29919.20000000,31765.64000000,29890.23000000,31373.10000000,68836.92456000,1654559999999,2149499896.93493760,1124745,34225.53913000,1068381827.98894340,0
1654560000.0,31373.10000000,31589.60000000,29218.96000000,31125.33000000,110674.51658000,1654646399999,3347397952.73059020,1743957,54831.53114000,1661147413.25824640,0
1654646400.0,31125.32000000,31327.22000000,29843.88000000,30204.77000000,68542.61276000,1654732799999,2087270428.34703920,1236327,32668.41005000,995180478.27453850,0
1654732800.0,30204.77000000,30700.00000000,29944.10000000,30109.93000000,46291.18650000,1654819199999,1399839073.77450800,841562,23082.29251000,697948605.98846330,0
1654819200.0,30109.93000000,30382.80000000,28850.00000000,29091.88000000,76204.24980000,1654905599999,2255866294.49488670,1258608,35502.20972000,1050877735.84477560,0
1654905600.0,29091.87000000,29440.41000000,28099.99000000,28424.70000000,65901.39895000,1654991999999,1892007188.07560010,1084163,31848.33080000,914365117.83400940,0
1654992000.0,28424.71000000,28544.96000000,26560.00000000,26574.53000000,92474.59880900,1655078399999,2551767136.32958524,1451271,43538.78641000,1201389150.89004560,0
1655078400.0,26574.53000000,26895.84000000,21925.77000000,22487.41000000,254611.03496600,1655164799999,6192246037.40487339,3261484,121398.55613300,2953984191.51803855,0
1655164800.0,22485.27000000,23362.88000000,20846.00000000,22136.41000000,187201.64671000,1655251199999,4136108699.02542765,2583151,92764.74286400,2051107738.63037860,0
1655251200.0,22136.42000000,22800.00000000,20111.62000000,22583.72000000,200774.49346700,1655337599999,4249276481.25669716,2847831,98340.10221700,2083014439.19529060,0
1655337600.0,22583.72000000,22995.73000000,20232.00000000,20401.31000000,99673.59429000,1655423999999,2130037160.06261080,1690477,48048.86237000,1027305936.81915560,0
1655424000.0,20400.60000000,21365.43000000,20246.66000000,20468.81000000,86694.33663000,1655510399999,1796575392.55072060,1352992,43066.94445000,892584106.65741690,0
1655510400.0,20468.81000000,20792.06000000,17622.00000000,18970.79000000,196441.65552400,1655596799999,3726639821.69615086,2467372,96560.04464900,1833514054.88934140,0
